,eso_F1_0,eso_F1_1,eso_F1_2,eso_F1_3,eso_F1_4,eso_F2_0,eso_F2_1,eso_F2_2,eso_F2_3,eso_F2_4,eso_F3_0,eso_F3_1,eso_F3_2,eso_F3_3,eso_F3_4,eso_F4_0,eso_F4_1,eso_F4_2,eso_F4_3,eso_F4_4,eso_F5_0,eso_F5_1,eso_F5_2,eso_F5_3,eso_F5_4,eso_F6_0,eso_F6_1,eso_F6_2,eso_F6_3,eso_F6_4,eso_F7_0,eso_F7_1,eso_F7_2,eso_F7_3,eso_F7_4
39,5.803710176252806e-25,2.9081620190732685e-25,5.96010952714249e-25,9.222807510300032e-25,6.79854277573235e-25,1.411323187015588e-12,2.7865658877269875e-12,1.3952272158710378e-12,1.4100908494982643e-12,3.229766012782557e-12,3.338519375754903e-22,1.1468752077955568e-22,2.852069564955729e-22,2.9934033076070555e-22,4.636732473013152e-22,5.605281240998517e-13,1.2112798943829408e-12,1.1996421858344096e-12,1.6712209376027705e-12,9.646814205091186e-13,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.0005367715219408892,1.643361440292452e-05,0.0002792779243185716
40,1.3058901010568555e-25,4.750882360907053e-26,8.744356883428621e-26,1.8136531539967894e-25,1.276273043325348e-25,6.307062051586205e-13,8.765713385610883e-13,5.787872162626258e-13,6.245394886213017e-13,1.3792893568230133e-12,4.432124246891828e-23,2.1249719599823e-23,1.2853493436385119e-22,3.849368669609869e-23,1.373585751873819e-22,3.050808799763323e-13,5.365371919397377e-13,4.2904508661279686e-13,7.017724325638684e-13,5.429351561076687e-13,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.0005367715219408892,1.643361440292452e-05,0.0002792779243185716
41,1.8422105644184802e-26,1.1483258237839173e-26,2.2335215944046247e-26,4.1321192945858556e-26,2.2289040761415903e-26,2.802135216872494e-13,4.0744642225152753e-13,1.9530578571611452e-13,3.0053569919448364e-13,5.464963685607307e-13,1.2257908944078068e-23,6.626339888083236e-24,2.541458876046911e-23,7.273353584069299e-24,1.4488077439758842e-23,1.1776937373411148e-13,2.624212047345453e-13,2.7801789318380725e-13,3.115784700540468e-13,2.32871368719929e-13,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.0005367715219408892,1.643361440292452e-05,5.551809064268372e-05
42,4.850497892537659e-27,2.054716080443684e-27,2.3624846007775333e-27,6.703787068200613e-27,6.841793906593573e-27,1.0695050884090514e-13,1.9835307912741749e-13,1.0157161061462384e-13,1.1746943325861561e-13,2.6101114652092734e-13,2.8108489100156427e-24,1.668090527100652e-24,3.772220828356462e-24,1.0817904024583915e-24,4.440076588582242e-24,5.327404675178343e-14,1.3186228299642198e-13,1.1854846480212085e-13,1.340776820054874e-13,1.0043387217054551e-13,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
43,9.724760276448702e-28,2.6019284527097908e-28,6.225821202084618e-28,1.3938591990859398e-27,1.3741080046577311e-27,5.0012551483744433e-14,7.462045709876395e-14,4.345541991288647e-14,4.853603795984423e-14,1.1732641130504101e-13,5.058747863033584e-25,2.0841066528385955e-25,2.4766272437668654e-24,4.144289556172432e-25,1.1808396274580632e-24,3.211075156648347e-14,5.836695147886627e-14,5.108542094308919e-14,4.307260114829867e-14,4.553950508826864e-14,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
44,1.7787179056331544e-28,5.053682807652444e-29,8.86509624918482e-29,2.704633267109371e-28,2.7294052708719754e-28,2.3623522270448855e-14,3.5775200196928055e-14,1.6811526791365598e-14,1.9799629108012812e-14,5.4482725394139565e-14,1.0270460998511337e-25,3.7462498359945704e-26,3.574204977970024e-25,1.2503155841418482e-25,3.602556124749033e-25,1.143119941139141e-14,2.6044977915897076e-14,2.2915440932704664e-14,2.3525573893028205e-14,1.8119130922217395e-14,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
45,4.2481768603166935e-29,1.1382889058788123e-29,1.9209601414264402e-29,6.503006399000231e-29,3.696091630780099e-29,9.019264141885242e-15,1.501515883872005e-14,7.922990463925783e-15,9.155844458430415e-15,2.094689094152865e-14,1.3636612744646772e-26,5.973179942935773e-27,8.133276919143649e-26,2.3980717414858964e-26,5.236154692406573e-26,4.59016986814781e-15,1.2824039056968808e-14,1.3176808260172843e-14,1.0203639511575336e-14,9.824584576381332e-15,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
46,6.1430656504317634e-30,1.875968340170284e-30,4.305335383229803e-30,1.1781173391220626e-29,9.135794686890572e-30,3.947739571297667e-15,6.911245530549697e-15,3.006842146582598e-15,3.753194237225856e-15,9.83769629275522e-15,6.17692293256247e-27,3.0548493621318135e-27,3.334340996524787e-26,4.3584923980954766e-27,7.693029026210518e-27,2.3652900685423233e-15,5.658410809445007e-15,6.216643626212532e-15,3.853190105435816e-15,3.656381729049744e-15,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
47,1.28024240091419e-30,4.315208723911038e-31,7.201697192597507e-31,2.390082469147215e-30,1.3694540668222089e-30,1.5732437859538364e-15,2.9323732274884177e-15,1.3927469968403152e-15,1.612355675004335e-15,3.969579390617263e-15,1.4986954959786632e-27,5.004112389048154e-28,7.46506040696405e-27,1.2234777447336708e-27,2.56350130472702e-27,1.0942924684736977e-15,2.6691746821165145e-15,2.8179197158435947e-15,1.414234005316494e-15,2.1333347824090095e-15,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
48,2.360848269973521e-31,8.361496074391017e-32,1.282549252303888e-31,4.406802912277576e-31,2.3474284795527613e-31,6.075980738100895e-16,1.0257928758418973e-15,5.152740203334816e-16,6.663588751736203e-16,1.789386881705731e-15,4.640686565784664e-28,5.563772657675537e-29,8.536680269159762e-28,1.5803680273322472e-28,4.222270294378384e-28,5.630375426514102e-16,1.154873064147989e-15,1.1272253902243799e-15,9.08903660437743e-16,8.59510439927239e-16,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
49,3.2915343306581846e-32,1.5191454475085753e-32,1.6693282307818322e-32,1.1439608783701876e-31,4.5596563875989355e-32,2.4656686732314947e-16,4.3294783641400197e-16,2.464356531223304e-16,3.357366478523947e-16,6.865032055671446e-16,4.3152091157532285e-29,2.3335545909518795e-29,1.695355575283038e-28,4.4252164239750875e-29,6.35898214823196e-29,1.9866611957271417e-16,4.88146069005658e-16,6.425899103669147e-16,4.0013452472873546e-16,4.503010584781335e-16,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
50,6.51497842845337e-33,2.8570723779609604e-33,2.7168492039084265e-33,2.0238244971110328e-32,7.41584702808029e-33,1.1634785393355607e-16,1.8848059675183145e-16,1.033763272940227e-16,1.343626248224646e-16,3.252072119408174e-16,1.309533989204599e-29,2.680379586924449e-30,3.950830014516427e-29,1.0800433841087014e-29,1.8184601579735695e-29,8.676812969935571e-17,2.2531682167562025e-16,2.654274657377541e-16,1.6075202253708697e-16,2.0506655207005318e-16,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
51,6.583529332156757e-34,5.883693684643701e-34,6.2750962585501725e-34,4.2661071404419615e-33,2.006261759497327e-33,4.702978190997911e-17,8.580960719157602e-17,4.6679720358494913e-17,4.7061239704648566e-17,1.2942077507811276e-16,3.536296756741242e-30,5.62444149251948e-31,7.304313537310995e-30,1.2677752836533485e-30,2.7596782130973044e-30,3.8035790962570083e-17,9.937052566874126e-17,1.2947944288996633e-16,8.041660664584621e-17,8.861686828215576e-17,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
52,9.540046951042015e-35,1.1207841082304144e-34,1.3457061271861295e-34,6.048023784681455e-34,3.2821952363531206e-34,2.3754861192711852e-17,3.861639020334985e-17,2.024167778454297e-17,2.3578941649400026e-17,5.459745000437346e-17,7.1419463045797756e-31,1.3112516387212812e-31,1.763604556778276e-30,3.2312112278784505e-31,3.944532006937937e-31,1.7263089956512832e-17,5.755854719444307e-17,5.685184862130918e-17,4.5372441969758245e-17,3.4022951038189985e-17,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
53,2.359240357172913e-35,2.4296568941500525e-35,2.755289900724823e-35,1.1824447244359187e-34,6.003410444706631e-35,8.902057936578314e-18,1.620934113151247e-17,9.455145180052863e-18,9.912641875310761e-18,2.301622607046087e-17,1.8054767631802931e-31,2.654240936773902e-32,7.279027150988073e-31,1.3013668322226222e-31,1.2917202492399074e-31,9.801785334029702e-18,2.194572154545381e-17,1.9064593961777843e-17,1.479871480072943e-17,1.4654155836284898e-17,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
54,4.426617971919911e-36,3.576906376467218e-36,5.231784423220393e-36,2.1713387827925358e-35,8.419835888022111e-36,3.8288006356187456e-18,6.8359107073151444e-18,4.293231571471408e-18,3.805393167651384e-18,8.694333437714231e-18,3.465731998308014e-32,8.811680523117201e-33,1.4150393810697847e-31,3.3782713657740354e-32,3.0876371308144815e-32,3.918049712524619e-18,7.604212381407048e-18,7.37237550930599e-18,6.305124713717821e-18,6.233591059374286e-18,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
55,6.6818561390305575e-37,8.588384076957283e-37,8.791526395329736e-37,3.0217088597584614e-36,1.7414724835789602e-36,1.888773047687889e-18,2.291389397792743e-18,1.6391350249476819e-18,1.800413686355806e-18,3.778084096248489e-18,7.722791580613843e-33,2.1697299450319706e-33,3.574156845842085e-32,8.017365018614077e-33,5.070624855266954e-33,1.6644828815232458e-18,2.9677098176301492e-18,4.69708375162971e-18,3.172946373826839e-18,2.7152334199786934e-18,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
56,1.4688806391131944e-37,1.2016717911501066e-37,2.3835321650848112e-37,7.504949949961664e-37,3.3570928847573985e-37,7.531419572075373e-19,9.519051217555745e-19,7.000823522950979e-19,6.889399281465688e-19,1.5197626981366093e-18,2.1224977529590467e-33,3.300357827710286e-34,6.171394467990928e-33,2.091894950685645e-33,9.006704716550482e-34,7.462708532019058e-19,1.4409082670359373e-18,1.5959676359737805e-18,1.6100134868925251e-18,1.441068463068414e-18,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
57,2.8733805204710955e-38,2.142454372792669e-38,4.2926955980628743e-38,1.167291009706888e-37,5.836547693554006e-38,3.377869158685064e-19,4.347235099870447e-19,2.7895829377164714e-19,2.9535757483739576e-19,7.447736123141507e-19,5.700084255967535e-34,7.609871979238319e-35,1.6621867130457977e-33,2.3925374648201035e-34,3.7484638491112078e-34,2.882944681774897e-19,7.134226484060118e-19,8.054317098242955e-19,7.589042303344521e-19,5.896815460780316e-19,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
58,5.325976811895212e-39,4.67307640881338e-39,5.65685500776638e-39,2.2762198119172906e-38,1.2381102060872452e-38,1.3983114728173065e-19,1.9257220099057936e-19,8.744826032002212e-20,1.293060357135159e-19,2.7099144179296134e-19,1.1293018989051822e-34,1.71077619162922e-35,2.062695696560681e-34,6.506120599167885e-35,6.964184110056376e-35,1.6715625072904845e-19,3.0638219024164924e-19,2.652898579142719e-19,3.1776774844070727e-19,2.911188880525894e-19,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
59,7.826577382301802e-40,6.497307558389061e-40,1.1971916343723756e-39,3.932213511941885e-39,2.523259144870015e-39,5.3598395746879755e-20,6.88790606784656e-20,4.4249108908322795e-20,5.497794168089671e-20,1.186903634257832e-19,1.284018091652559e-35,2.8872042619039168e-36,8.819893885505127e-35,2.084819903918204e-35,1.5264235724631496e-35,6.706302155676985e-20,1.2568062570450431e-19,1.395813544453653e-19,1.4224991076344822e-19,1.3906261300060236e-19,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
60,1.635973834937488e-40,1.590974543930385e-40,2.631509723012858e-40,7.969937447882732e-40,3.410205259048341e-40,2.3683286679200614e-20,2.675459030725961e-20,1.8462036133621915e-20,1.996527646858441e-20,4.791529273170939e-20,2.9063246786254893e-36,5.815587383546373e-37,6.944569411606964e-36,3.28102857947534e-36,1.2311434254075638e-36,3.315242355854171e-20,6.07463576499916e-20,6.210645932607739e-20,6.822143951540931e-20,5.652137877181501e-20,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
61,2.2627966126290272e-41,2.479399774118367e-41,4.459037984037983e-41,1.5654887412722467e-40,5.832397891788498e-41,1.0526235268067708e-20,1.1424832188876019e-20,7.63019613280959e-21,8.963485278609717e-21,1.989889318046157e-20,4.2718842660866855e-37,1.4183796727042443e-37,5.174388348374839e-36,6.397061765408591e-37,2.219192976902701e-37,1.4059675983418328e-20,2.6542245708202565e-20,2.907656859288566e-20,3.6323433762908215e-20,2.5024242303379813e-20,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
